tsk750	47	48	100000000	0	4	0	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	3
tsk750	48	104	100000000	7	1	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	1	0	0	2
tsk750	49	224	100000000	20	3	1	0	0	1	1	0	0	0	3	0	0	0	0	0	0	1	0	0	2
tsk750	50	435	100000000	30	1	1	1	1	0	0	0	1	0	0	0	3	0	0	0	0	1	0	0	2
tsk750	51	894	100000000	45	2	0	1	1	0	0	0	1	0	0	0	0	3	0	0	1	0	0	0	2
tsk750	52	1698	964079750	78	2	1	1	1	0	0	0	1	0	0	0	0	3	0	1	0	0	0	0	2
tsk750	53	3314	912331549	164	2	1	1	1	0	0	0	1	0	0	0	3	0	0	1	0	0	0	0	2
tsk750	54	75	864589540	0	4	0	2	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	3
tsk750	55	144	810622682	10	0	3	1	0	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	3
tsk750	56	325	745059614	23	1	2	1	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	57	672	675961035	55	3	3	1	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	58	1302	613243995	136	1	3	1	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	59	2591	553621065	229	0	4	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	60	4966	493128285	406	0	4	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	61	9701	440667909	679	0	4	0	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	62	18809	401307671	1220	0	4	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	63	36304	369656422	1915	1	4	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	64	721	338928087	137	4	2	3	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	65	1424	309267839	227	3	4	0	2	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3
tsk750	66	2764	284361826	398	3	3	1	2	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3
tsk750	67	5526	262735430	707	4	3	1	2	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	68	11139	242499852	1364	8	2	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	69	21686	221617588	2126	8	2	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	70	41999	203112195	2815	7	3	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	71	80826	191166795	3938	5	3	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	72	153769	188512018	5069	5	3	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	73	292087	188823828	6426	5	3	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	74	554855	187372519	8095	5	3	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	75	1049490	191754940	9403	7	3	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	76	1984050	195738066	9903	7	3	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	77	3736180	191654211	9979	7	3	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	78	6986915	182135658	9980	7	3	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	79	73520	170328897	7295	11	3	2	2	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3
tsk750	80	1507	158636932	734	14	4	3	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3
tsk750	81	3017	145679291	880	16	3	2	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	82	6002	131048528	1176	16	3	2	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3
tsk750	83	148	118607190	40	40	15	8	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	3
tsk750	84	297	107557304	55	36	13	6	2	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	3
tsk750	85	605	96098785	98	21	22	4	4	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	3
tsk750	86	1260	86591013	193	20	22	4	3	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	3
tsk750	87	2486	81289538	332	18	18	7	3	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	3
tsk750	88	4951	78664119	632	22	15	10	3	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	3
tsk750	89	9701	75395447	973	20	17	8	3	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	3
tsk750	90	18756	71020467	1505	21	19	3	3	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	3
tsk750	91	36636	67095508	2437	21	17	5	3	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	3
tsk767	1	76	100000000	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	2	126	100000000	11	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	3	259	100000000	21	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	4	509	100000000	48	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	5	1104	100000000	137	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	6	2210	100000000	266	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	7	4277	100000000	520	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	8	8515	100000000	998	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	9	17159	100000000	1945	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	10	34585	100000000	3491	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	11	69277	100000000	5822	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	12	138251	100000000	8167	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	13	275978	100000000	9634	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	14	550375	100000000	9972	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	15	1095855	100000000	9992	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	16	2176557	100000000	9992	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	17	4289758	100000000	9992	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	18	8331215	100000000	9991	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	19	15727597	100000000	9991	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	20	197858	100000000	9986	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	21	393923	100000000	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	22	786044	100000000	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	23	1565147	100000000	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	24	3097702	100000000	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	25	61517	100000000	9634	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	26	123346	100000000	9805	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	27	245932	100000000	9945	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	28	491788	100000000	9988	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	29	979464	100000000	9989	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	30	1944491	100000000	9989	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	31	3797437	100000000	9989	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	32	7184257	100000000	9989	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	33	144679	100000000	9960	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	34	290222	100000000	9985	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	35	579251	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	36	1155646	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	37	2293477	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	38	45532	100000000	9532	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	39	90670	100000000	9701	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	40	181277	100000000	9887	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	41	3742	100000000	3484	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	42	7419	100000000	3668	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	43	14742	100000000	4171	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	44	29524	100000000	5149	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	45	59228	100000000	6633	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	46	117711	100000000	8364	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	47	232224	100000000	9490	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	48	451160	100000000	9859	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	49	873961	100000000	9986	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	50	17549	100000000	5334	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	51	35238	100000000	6234	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	52	71045	964079750	7574	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	53	141839	912331549	8967	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	54	283561	864589540	9842	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	55	565904	810622682	9982	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	56	1088386	745059614	9991	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	57	2089981	675961035	9993	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	58	42082	613243995	7727	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	59	84305	553621065	8603	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	60	168531	493128285	9484	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	61	335760	440667909	9919	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	62	672554	401307671	9993	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	63	1325341	369656422	9994	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	64	2527251	338928087	9994	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	65	50679	309267839	8701	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	66	101163	284361826	9288	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	67	201603	262735430	9765	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	68	402889	242499852	9978	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	69	8012	221617588	5049	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	70	16049	203112195	5465	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	71	32262	191166795	6277	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	72	64624	188512018	7492	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	73	129533	188823828	8858	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	74	258662	187372519	9771	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	75	511255	191754940	9978	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	76	992144	195738066	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	77	1918859	191654211	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	78	3644338	182135658	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	79	6816312	170328897	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	80	12538424	158636932	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	81	22387109	145679291	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	82	357185	131048528	9987	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	83	713957	118607190	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	84	1421666	107557304	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	85	2811415	96098785	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	86	5449054	86591013	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	87	9877459	81289538	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	88	17132062	78664119	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	89	27667640	75395447	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	90	39949801	71020467	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk767	91	50056790	67095508	9991	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	1	79	100000000	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	2	158	100000000	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	3	311	100000000	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	4	600	100000000	62	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	5	1180	100000000	134	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	6	2353	100000000	286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	7	4769	100000000	520	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	8	9729	100000000	1076	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	9	19576	100000000	2093	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	10	38942	100000000	3717	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	11	77938	100000000	6237	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	12	155844	100000000	8526	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	13	310888	100000000	9768	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	14	620777	100000000	9993	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	15	1236717	100000000	9997	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	16	2451872	100000000	9997	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	17	4820107	100000000	9997	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	18	9325911	100000000	9997	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	19	17479545	100000000	9997	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	20	30966548	100000000	9997	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	21	49966552	100000000	9997	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	22	587037	100000000	9997	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	23	1168626	100000000	9997	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	24	23874	100000000	8236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	25	47583	100000000	8575	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	26	94898	100000000	9173	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	27	1955	100000000	1651	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	28	3942	100000000	1775	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	29	7978	100000000	2108	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	30	15926	100000000	2885	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	31	31842	100000000	4165	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	32	63721	100000000	6000	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	33	125540	100000000	7693	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	34	244299	100000000	8871	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	35	473557	100000000	9746	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	36	914275	100000000	9980	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	37	1764155	100000000	9994	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	38	3361238	100000000	9994	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	39	67517	100000000	7875	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	40	135054	100000000	9013	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	41	270193	100000000	9805	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	42	5608	100000000	2861	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	43	11131	100000000	3298	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	44	168	100000000	155	71	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	45	323	100000000	157	59	31	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	46	654	100000000	197	60	34	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	47	1261	100000000	269	68	28	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	48	2577	100000000	408	66	31	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	49	5079	100000000	661	69	30	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	50	10138	100000000	1211	63	32	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	51	19872	100000000	1754	62	34	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	52	38790	964079750	2752	63	36	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	53	75329	912331549	4297	72	30	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	54	146188	864589540	6396	67	33	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	55	2995	810622682	763	56	29	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	56	5968	745059614	1074	66	30	15	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	57	11980	675961035	1680	60	37	12	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	58	23965	613243995	2795	65	33	12	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	59	48046	553621065	4620	60	35	12	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	60	95334	493128285	6736	60	30	12	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	61	1843	440667909	714	58	19	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	62	3631	401307671	879	74	23	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	63	7303	369656422	1301	74	21	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk781	64	140	338928087	32	114	29	2	16	0	1	0	4	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	65	262	309267839	74	70	35	17	0	3	5	1	4	2	0	0	0	0	0	0	0	0	0	0	0
tsk781	66	524	284361826	112	60	45	11	7	3	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0
tsk781	67	1045	262735430	186	46	36	32	2	0	3	5	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	68	2061	242499852	306	61	39	26	2	0	8	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	69	4218	221617588	551	60	38	25	2	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	70	8514	203112195	967	65	39	20	7	1	7	0	0	0	0	2	0	0	0	0	0	0	0	0	0
tsk781	71	16599	191166795	1438	56	48	25	2	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	72	32323	188512018	2265	51	48	25	2	5	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	73	62581	188823828	3612	51	48	25	2	5	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
tsk781	74	121162	187372519	5561	64	40	25	2	5	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	75	231448	191754940	7089	58	41	23	4	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	76	440060	195738066	8308	50	48	24	3	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	77	836072	191654211	9380	50	48	24	3	1	7	0	0	0	0	2	0	0	0	0	0	0	0	0	0
tsk781	78	1580623	182135658	9790	50	48	24	3	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	79	2983351	170328897	9863	50	48	23	4	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	80	5588504	158636932	9866	49	48	24	3	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	81	10309294	145679291	9866	49	48	24	3	5	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	82	18462143	131048528	9865	50	48	24	3	3	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	83	31342947	118607190	9865	50	48	24	3	3	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	84	48451593	107557304	9865	50	48	24	3	2	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	85	64664685	96098785	9865	50	48	24	3	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	86	73052841	86591013	9865	50	48	24	3	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	87	74437284	81289538	9865	50	48	24	3	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	88	73513487	78664119	9865	50	48	24	3	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	89	71317715	75395447	9865	50	48	24	3	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	90	359594	71020467	9854	61	48	18	9	5	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
tsk781	91	716187	67095508	9854	61	48	19	8	5	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
tsk793	1	63	100000000	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	2	142	100000000	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	3	309	100000000	22	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	4	613	100000000	57	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	5	1241	100000000	139	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	6	2524	100000000	306	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	7	4968	100000000	588	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	8	9928	100000000	1142	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	9	19907	100000000	2159	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	10	39949	100000000	3830	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	11	79500	100000000	6201	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	12	159135	100000000	8518	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	13	319011	100000000	9779	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	14	636762	100000000	9988	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	15	1270842	100000000	9994	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	16	2518851	100000000	9994	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	17	4948598	100000000	9994	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	18	9562765	100000000	9994	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	19	122301	100000000	9911	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
